rosbagTimestamp,desired_hall,fz,real_hall
1663573314886778892,0.0,-0.0,-0.0419127941132
1663573314888776298,0.0,-0.0,-0.0411550998688
1663573314890748043,0.0,-0.0,-0.0399105548859
1663573314892772771,0.0,-0.0,-0.0394022464752
1663573314894752490,0.0,-0.0,-0.0434658527374
1663573314896759965,0.0,-0.0,-0.0416815280914
1663573314898741733,0.0,-0.0,-0.0416815280914
1663573314900777177,0.0,-0.0,-0.0416815280914
1663573314902767221,0.0,-0.0,-0.0409524440765
1663573314904778600,0.0,-0.0,-0.0403139591217
1663573314906753127,0.0,-0.0,-0.0442616939545
1663573314908743023,0.0,-0.0,-0.0422914028168
1663573314910744024,0.0,-0.0,-0.0414865016937
1663573314912748159,0.0,-0.0,-0.0401647090912
1663573314914752207,0.0,-0.0,-0.0401647090912
1663573314916778183,0.0,-0.0,-0.0401647090912
1663573314918762934,0.0,-0.0,-0.048624753952
1663573314920769297,0.0,-0.0,-0.0470321178436
1663573314922759339,0.0,-0.0,-0.0456373691559
1663573314924765866,0.0,-0.0,-0.0388376712799
1663573314926750243,0.0,-0.0,-0.0384628772736
1663573314928737685,0.0,-0.0,-0.0381352901459
1663573314930745376,0.0,-0.0,-0.0378482341766
1663573314932737452,0.0,-0.0,-0.0378482341766
1663573314934744726,0.0,-0.0,-0.0378482341766
1663573314936785491,0.0,-0.0,-0.0421097278595
1663573314938786033,0.0,-0.0,-0.0406424999237
1663573314940773068,0.0,-0.0,-0.0400426387787
1663573314942748684,0.0,-0.0,-0.0390584468842
1663573314944788250,0.0,-0.0,-0.0431654453278
1663573314946778683,0.0,-0.0,-0.0422513484955
1663573314948739433,0.0,-0.0,-0.0422513484955
1663573314950737850,0.0,-0.0,-0.0422513484955
1663573314952761041,0.0,-0.0,-0.041451215744
1663573314954756588,0.0,-0.0,-0.0485742092133
1663573314956737825,0.0,-0.0,-0.0469877719879
1663573314958736995,0.0,-0.0,-0.0488746166229
1663573314960786860,0.0,-0.0,-0.0472514629364
1663573314962764598,0.0,-0.0,-0.0503180027008
1663573314964753885,0.0,-0.0,-0.0503180027008
1663573314966766730,0.0,-0.0,-0.0503180027008
1663573314968755425,0.0,-0.0,-0.0485155582428
1663573314970774384,0.0,-0.0,-0.046936750412
1663573314972755926,0.0,-0.0,-0.0527565479279
1663573314974739371,0.0,-0.0,-0.0506517887115
1663573314976740299,0.0,-0.0,-0.0555903911591
1663573314978721229,0.0,-0.0,-0.0531351566315
1663573314980723445,0.0,-0.0,-0.0531351566315
1663573314982739303,0.0,-0.0,-0.0531351566315
1663573314984727268,0.0,-0.0,-0.0554573535919
1663573314986718420,0.0,-0.0,-0.0508816242218
1663573314988709456,0.0,-0.0,-0.0534884929657
1663573314990729315,0.0,-0.0,-0.0577561855316
1663573314992726954,0.0,-0.0,-0.0594956874847
1663573314994719385,0.0,-0.0,-0.0565578937531
1663573314996730456,0.0,-0.0,-0.0565578937531
1663573314998713476,0.0,-0.0,-0.0565578937531
1663573315000715316,0.0,-0.0,-0.0584485530853
1663573315002706961,0.0,-0.0,-0.0601007938385
1663573315004703851,0.0,-0.0,-0.0628077983856
1663573315006707311,0.0,-0.0,-0.0639111995697
1663573315008733251,0.0,-0.0,-0.0573770999908
1663573315010735733,0.0,-0.0,-0.0591642856598
1663573315012778947,0.0,-0.0,-0.0591642856598
1663573315014743320,0.0,-0.0,-0.0591642856598
1663573315016767281,0.0,-0.0,-0.0562674999237
1663573315018761810,0.0,-0.0,-0.05819439888
1663573315020741161,0.0,-0.0,-0.0598785877228
1663573315022729460,0.0,-0.0,-0.0587418079376
1663573315024729759,0.0,-0.0,-0.0603568553925
1663573315026747654,0.0,-0.0,-0.0591080188751
1663573315028855269,0.0,-0.0,-0.0591080188751
1663573315030752218,0.0,-0.0,-0.0591080188751
1663573315032754445,0.0,-0.0,-0.0591080188751
1663573315034748771,0.0,-0.0,-0.0620491504669
1663573315036768313,0.0,-0.0,-0.0632483959198
1663573315038749624,0.0,-0.0,-0.0652134418488
1663573315040788096,0.0,-0.0,-0.0660154819489
1663573315042777433,0.0,-0.0,-0.0667169094086
1663573315044748597,0.0,-0.0,-0.062890291214
1663573315046725755,0.0,-0.0,-0.062890291214
1663573315048736012,0.0,-0.0,-0.062890291214
1663573315050733495,0.0,-0.0,-0.0610496997833
1663573315052784350,0.0,-0.0,-0.0579206943512
1663573315054787617,0.0,-0.0,-0.0611417293549
1663573315056755313,0.0,-0.0,-0.0624549388885
1663573315058756203,0.0,-0.0,-0.0636031627655
1663573315060748953,0.0,-0.0,-0.0646069049835
1663573315062736702,0.0,-0.0,-0.0646069049835
1663573315064758179,0.0,-0.0,-0.0646069049835
1663573315066764400,0.0,-0.0,-0.0610401630402
1663573315068760263,0.0,-0.0,-0.059074640274
1663573315070754910,0.0,-0.0,-0.0650942325592
1663573315072783865,0.0,-0.0,-0.0659110546112
1663573315074777454,0.0,-0.0,-0.0672504901886
1663573315076767981,0.0,-0.0,-0.0722229480743
1663573315078760456,0.0,-0.0,-0.0722229480743
1663573315080768718,0.0,-0.0,-0.0722229480743
1663573315082756882,0.0,-0.0,-0.0677206516266
1663573315084752744,0.0,-0.0,-0.0686347484589
1663573315086757847,0.0,-0.0,-0.0690081119537
1663573315088766510,0.0,-0.0,-0.0696194171906
1663573315090757178,0.0,-0.0,-0.0654366016388
1663573315092749485,0.0,-0.0,-0.0662105083466
1663573315094756972,0.0,-0.0,-0.0662105083466
1663573315096766319,0.0,-0.0,-0.0662105083466
1663573315098754478,0.0,-0.0,-0.0624463558197
1663573315100749193,0.0,-0.0,-0.063595533371
1663573315102737685,0.0,-0.0,-0.0646007061005
1663573315104765305,0.0,-0.0,-0.0579068660736
1663573315106759369,0.0,-0.0,-0.0551655292511
1663573315108756662,0.0,-0.0,-0.0506575107574
1663573315110756329,0.0,-0.0,-0.0506575107574
1663573315112756829,0.0,-0.0,-0.0506575107574
1663573315114755632,0.0,-0.0,-0.0488126277924
1663573315116773842,0.0,-0.0,-0.0516812801361
1663573315118742904,0.0,-0.0,-0.0497100353241
1663573315120746910,0.0,-0.0,-0.0503966808319
1663573315122755305,0.0,-0.0,-0.0485842227936
1663573315124765624,0.0,-0.0,-0.0456063747406
1663573315126744271,0.0,-0.0,-0.0456063747406
1663573315128773341,0.0,-0.0,-0.0456063747406
1663573315130768342,0.0,-0.0,-0.0443890094757
1663573315132743449,0.0,-0.0,-0.04332280159
1663573315134753519,0.0,-0.0,-0.0415723323822
1663573315136744799,0.0,-0.0,-0.0408565998077
1663573315138745579,0.0,-0.0,-0.0396821498871
1663573315140736058,0.0,-0.0,-0.0437099933624
1663573315142733334,0.0,-0.0,-0.0437099933624
1663573315144764453,0.0,-0.0,-0.0437099933624
1663573315146819093,0.0,-0.0,-0.0437099933624
1663573315148779829,0.0,-0.0,-0.0418689250946
1663573315150768840,0.0,-0.0,-0.0443994998932
1663573315152775276,0.0,-0.0,-0.043331861496
1663573315154784043,0.0,-0.0,-0.0370652675629
1663573315156766273,0.0,-0.0,-0.0369122028351
1663573315158762729,0.0,-0.0,-0.0369122028351
1663573315160758297,0.0,-0.0,-0.0369122028351
1663573315162761998,0.0,-0.0,-0.0369122028351
1663573315164831520,0.0,-0.0,-0.0367782115936
1663573315166731659,0.0,-0.0,-0.0371234416962
1663573315168757029,0.0,-0.0,-0.032294511795
1663573315170741292,0.0,-0.0,-0.0281984806061
1663573315172736730,0.0,-0.0,-0.0254447460175
1663573315174747768,0.0,-0.0,-0.0254447460175
1663573315176796835,0.0,-0.0,-0.0254447460175
1663573315178774728,0.0,-0.0,-0.0254447460175
1663573315180760466,0.0,-0.0,-0.0221903324127
1663573315182754044,0.0,-0.0,-0.00822472572327
1663573315184748134,0.0,-0.0,-0.00611805915833
1663573315186743125,0.0,-0.0,0.0041778087616
1663573315188742273,0.0,-0.0,0.00840210914612
1663573315190732401,0.0,-0.0,0.00840210914612
1663573315192758429,0.0,-0.0,0.00840210914612
1663573315194779464,0.0,-0.0,0.00840210914612
1663573315196772251,0.0,-0.0,0.0121076107025
1663573315198745375,0.0,-0.0,0.0200417041779
1663573315200770067,0.0,-0.0,0.0331490039825
1663573315202766427,0.0,-0.0,0.038533449173
1663573315204784737,0.0,-0.0,0.052193403244
1663573315206760413,0.0,-0.0,0.055243730545
1663573315208767048,0.0,-0.0,0.055243730545
1663573315210792214,0.0,-0.0,0.055243730545
1663573315212762060,0.0,-0.0,0.0627353191376
1663573315214773935,0.0,-0.0,0.0693209171295
1663573315216799510,0.0,-0.0,0.080188035965
1663573315218771541,0.0,-0.0,0.0895516872406
1663573315220770582,0.0,-0.0,0.09286236763
1663573315222761114,0.0,-0.0,0.0957653522491
1663573315224745882,0.0,-0.0,0.10325884819
1663573315226722963,0.0,-0.0,0.10325884819
1663573315228721475,0.0,-0.0,0.10325884819
1663573315230713349,0.0,-0.0,0.115634202957
1663573315232814510,0.0,-0.0,0.120716810226
1663573315234761215,0.0,-0.0,0.130216836929
1663573315236774717,0.0,-0.0,0.145934343338
1663573315238772970,0.0,-0.0,0.153589010239
1663573315240763354,0.0,-0.0,0.153589010239
1663573315242774513,0.0,-0.0,0.153589010239
1663573315244767275,0.0,-0.0,0.153589010239
1663573315246746957,0.0,-0.0,0.154338121414
1663573315248851594,0.0,-0.0,0.15464425087
1663573315250757998,0.0,-0.0,0.160052061081
1663573315252746974,0.0,-0.0,0.174804925919
1663573315254758647,0.0,-0.0,0.172540903091
1663573315256764691,0.0,-0.0,0.170562982559
1663573315258754473,0.0,-0.0,0.170562982559
1663573315260737637,0.0,-0.0,0.170562982559
1663573315262738492,0.0,-0.0,0.171857118607
1663573315264758521,0.0,-0.0,0.169965028763
1663573315266729191,0.0,-0.0,0.173497915268
1663573315268747694,0.0,-0.0,0.174105882645
1663573315270722811,0.0,-0.0,0.177129030228
1663573315272749593,0.0,-0.0,0.179779291153
1663573315274719751,0.0,-0.0,0.179779291153
1663573315276713434,0.0,-0.0,0.179779291153
1663573315278717177,0.0,-0.0,0.182102441788
1663573315280744193,0.0,-0.0,0.176130533218
1663573315282732954,0.0,-0.0,0.173699140549
1663573315284753423,0.0,-0.0,0.174259901047
1663573315286788167,0.0,-0.0,0.17206454277
1663573315288780779,0.0,-0.0,0.17014670372
1663573315290738325,0.0,-0.0,0.17014670372
1663573315292765887,0.0,-0.0,0.17014670372
1663573315294814653,0.0,-0.0,0.168470144272
1663573315296788724,0.0,-0.0,0.167004823685
1663573315298751324,0.0,-0.0,0.16460442543
1663573315300753764,0.0,-0.0,0.163625001907
1663573315302738700,0.0,-0.0,0.162019968033
1663573315304812162,0.0,-0.0,0.156220674515
1663573315306752327,0.0,-0.0,0.156220674515
1663573315308739344,0.0,-0.0,0.156220674515
1663573315310752208,0.0,-0.0,0.156291723251
1663573315312764117,0.0,-0.0,0.151226758957
1663573315314782115,0.0,-0.0,0.152528047562
1663573315316736028,0.0,-0.0,0.147944688797
1663573315318769859,0.0,-0.0,0.149047136307
1663573315320754532,0.0,-0.0,0.145749807358
1663573315322756090,0.0,-0.0,0.145749807358
1663573315324840967,0.0,-0.0,0.145749807358
1663573315326739282,0.0,-0.0,0.147125005722
1663573315328760044,0.0,-0.0,0.143230199814
1663573315330752523,0.0,-0.0,0.136861562729
1663573315332743672,0.0,-0.0,0.1342689991
1663573315334755387,0.0,-0.0,0.132004022598
1663573315336770847,0.0,-0.0,0.132712602615
1663573315338746067,0.0,-0.0,0.132712602615
1663573315340746654,0.0,-0.0,0.132712602615
1663573315342747305,0.0,-0.0,0.132712602615
1663573315344789573,0.0,-0.0,0.128836393356
1663573315346800393,0.0,-0.0,0.127257108688
1663573315348790934,0.0,-0.0,0.125876188278
1663573315350788935,0.0,-0.0,0.128016233444
1663573315352790126,0.0,-0.0,0.126539945602
1663573315354781797,0.0,-0.0,0.125249147415
1663573315356775067,0.0,-0.0,0.125249147415
1663573315358773130,0.0,-0.0,0.125249147415
1663573315360788679,0.0,-0.0,0.123133897781
1663573315362810875,0.0,-0.0,0.132344961166
1663573315364780597,0.0,-0.0,0.128556013107
1663573315366756456,0.0,-0.0,0.132055997849
1663573315368725504,0.0,-0.0,0.130070447922
1663573315370773369,0.0,-0.0,0.128335237503
1663573315372786076,0.0,-0.0,0.128335237503
1663573315374757187,0.0,-0.0,0.128335237503
1663573315376777719,0.0,-0.0,0.12681889534
1663573315378785067,0.0,-0.0,0.128738641739
1663573315380739046,0.0,-0.0,0.127171278
1663573315382740344,0.0,-0.0,0.124603509903
1663573315384773463,0.0,-0.0,0.123556375504
1663573315386753034,0.0,-0.0,0.122640371323
1663573315388751626,0.0,-0.0,0.122640371323
1663573315390738786,0.0,-0.0,0.122640371323
1663573315392770417,0.0,-0.0,0.121839284897
1663573315394769390,0.0,-0.0,0.124920129776
1663573315396753131,0.0,-0.0,0.122882604599
1663573315398763793,0.0,-0.0,0.117040395737
1663573315400842676,0.0,-0.0,0.116853952408
1663573315402765673,0.0,-0.0,0.116853952408
1663573315404751405,0.0,-0.0,0.116853952408
1663573315406755218,0.0,-0.0,0.116853952408
1663573315408745397,0.0,-0.0,0.111784696579
1663573315410767015,0.0,-0.0,0.112828969955
1663573315412754771,0.0,-0.0,0.108646154404
1663573315414750919,0.0,-0.0,0.109594106674
1663573315416888902,0.0,-0.0,0.106796503067
1663573315418754897,0.0,-0.0,0.106796503067
1663573315420841287,0.0,-0.0,0.106796503067
1663573315422736455,0.0,-0.0,0.106796503067
1663573315424746434,0.0,-0.0,0.107974290848
1663573315426756975,0.0,-0.0,0.104038000107
1663573315428762543,0.0,-0.0,0.106890439987
1663573315430740974,0.0,-0.0,0.103092432022
1663573315432737528,0.0,-0.0,0.0968816280365
1663573315434755769,0.0,-0.0,0.0943529605865
1663573315436754686,0.0,-0.0,0.0943529605865
1663573315438729951,0.0,-0.0,0.0943529605865
1663573315440885471,0.0,-0.0,0.0943529605865
1663573315442801546,0.0,-0.0,0.0994551181793
1663573315444767318,0.0,-0.0,0.0966007709503
1663573315446778949,0.0,-0.0,0.0919291973114
1663573315448751744,0.0,-0.0,0.090026140213
1663573315450749476,0.0,-0.0,0.088362455368
1663573315452852413,0.0,-0.0,0.0869085788727
1663573315454789995,0.0,-0.0,0.0869085788727
1663573315456758339,0.0,-0.0,0.0869085788727
1663573315458781917,0.0,-0.0,0.0856378078461
1663573315460815235,0.0,-0.0,0.0835545063019
1663573315462754253,0.0,-0.0,0.0827052593231
1663573315464734475,0.0,-0.0,0.0819618701935
1663573315466755727,0.0,-0.0,0.0758683681488
1663573315468740198,0.0,-0.0,0.0808565616608
1663573315470740584,0.0,-0.0,0.0808565616608
1663573315472761986,0.0,-0.0,0.0808565616608
1663573315474754277,0.0,-0.0,0.0852348804474
1663573315476749239,0.0,-0.0,0.0832464694977
1663573315478731829,0.0,-0.0,0.0824353694916
1663573315480728566,0.0,-0.0,0.0811059474945
1663573315482764877,0.0,-0.0,0.084977388382
1663573315484751330,0.0,-0.0,0.084977388382
1663573315486747999,0.0,-0.0,0.084977388382
1663573315488762119,0.0,-0.0,0.084977388382
1663573315490748507,0.0,-0.0,0.0839493274689
1663573315492728196,0.0,-0.0,0.0822637081146
1663573315494794876,0.0,-0.0,0.0760986804962
1663573315496789134,0.0,-0.0,0.0761826038361
1663573315498753993,0.0,-0.0,0.0763204097748
1663573315500733395,0.0,-0.0,0.0763204097748
1663573315502730858,0.0,-0.0,0.0763204097748
1663573315504727352,0.0,-0.0,0.0763204097748
1663573315506732669,0.0,-0.0,0.0763766765594
1663573315508717974,0.0,-0.0,0.076468706131
1663573315510732167,1.5,-0.0,0.0765392780304
1663573315512870512,1.5,-0.0,0.071706533432
1663573315514784994,1.5,-0.0,0.0728919506073
1663573315516843886,1.5,-0.0,0.0728919506073
1663573315518834308,1.5,-0.0,0.0728919506073
1663573315520829517,1.5,-0.0,0.0728919506073
1663573315522777228,1.5,-0.0,0.0685250759125
1663573315524754350,1.5,-0.0,0.0647141933441
1663573315526752880,1.5,-0.0,0.0633018016815
1663573315528759117,1.5,-0.0,0.0664474964142
1663573315530757090,1.5,-0.0,0.067734003067
1663573315532726556,1.5,-0.0,0.064023733139
1663573315534745970,1.5,-0.0,0.064023733139
1663573315536747669,1.5,-0.0,0.064023733139
1663573315538766878,1.5,-0.0,0.064023733139
1663573315540763640,1.5,-0.0,0.0495617389679
1663573315542760108,1.5,-0.0,0.0529358386993
1663573315544740176,1.5,-0.0,0.0510990619659
1663573315546781534,1.5,-0.0,0.0480902194977
1663573315548745673,1.5,-0.0,0.0468633174896
1663573315550749375,1.5,-0.0,0.0457909107208
1663573315552764853,1.5,-0.0,0.0457909107208
1663573315554751885,1.5,-0.0,0.0457909107208
1663573315556741855,1.5,-0.0,0.052994966507
1663573315558741220,1.5,-0.0,0.0607578754425
1663573315560738472,1.5,-0.0,0.0506703853607
1663573315562780335,1.5,-0.0,0.04434466362
1663573315564742842,1.5,-0.0,0.0340888500214
1663573315566732210,1.5,-0.0,0.011114358902
1663573315568726444,1.5,-0.0,0.011114358902
1663573315570767532,1.5,-0.0,0.011114358902
1663573315572747689,1.5,-0.0,-0.0388824939728
1663573315574771220,1.5,-0.0,-0.0742204189301
1663573315576749603,1.5,-0.0,-0.126006364822
1663573315578793587,1.5,-0.0,-0.215624094009
1663573315580795208,1.5,-0.0,-0.295163869858
1663573315582794002,1.5,-0.0,-0.295163869858
1663573315584812902,1.5,-0.0,-0.295163869858
1663573315586813972,1.5,-0.0,-0.295163869858
1663573315588796624,1.5,-0.0,-0.349952936172
1663573315590764216,1.5,-0.0,-0.362708806992
1663573315592743822,1.5,-0.0,-0.400361299515
1663573315594720293,1.5,-0.0,-0.428683519363
1663573315596776688,1.5,-0.0,-0.442028284073
1663573315598786379,1.5,-0.0,-0.442028284073
1663573315600770081,1.5,-0.0,-0.442028284073
1663573315602742959,1.5,-0.0,-0.442028284073
1663573315604725257,1.5,-0.0,-0.450085878372
1663573315606727508,1.5,-0.0,-0.4667532444
1663573315608753369,1.5,-0.0,-0.478651762009
1663573315610742238,1.5,-0.0,-0.491518259048
1663573315612721269,1.5,-0.0,-0.503664255142
1663573315614711961,1.5,-0.0,-0.514232397079
1663573315616721018,1.5,-0.0,-0.514232397079
1663573315618755733,1.5,-0.0,-0.514232397079
1663573315620726823,1.5,-0.0,-0.523434400558
1663573315622735237,1.5,-0.0,-0.53825211525
1663573315624719345,1.5,-0.0,-0.581125497818
1663573315626714694,1.5,-0.0,-0.6321413517
1663573315628709593,1.5,-0.0,-0.658856630325
1663573315630714838,1.5,-0.0,-0.688328504562
1663573315632715177,1.5,-0.0,-0.688328504562
1663573315634713499,1.5,-0.0,-0.688328504562
1663573315636693457,1.5,-0.0,-0.716951131821
1663573315638689308,1.5,-0.0,-0.74791264534
1663573315640695205,1.5,-0.0,-0.777746915817
1663573315642700848,1.5,-0.0,-0.825948476791
1663573315644704443,1.5,-0.0,-0.842398405075
1663573315646697426,1.5,-0.0,-0.874698877335
1663573315648696509,1.5,-0.0,-0.874698877335
1663573315650701077,1.5,-0.0,-0.874698877335
1663573315652694687,1.5,-0.0,-0.874698877335
1663573315654700545,1.5,-0.0,-0.904643297195
1663573315656710391,1.5,-0.0,-0.919679403305
1663573315658717347,1.5,-0.0,-0.947049856186
1663573315660708732,1.5,-0.0,-0.962343931198
1663573315662709682,1.5,-0.0,-0.98134303093
1663573315664711476,1.5,-0.0,-1.00350737572
1663573315666719665,1.5,-0.0,-1.00350737572
1663573315668721856,1.5,-0.0,-1.00350737572
1663573315670790760,1.5,-0.0,-1.05029416084
1663573315672715706,1.5,-0.0,-1.07727742195
1663573315674708452,1.5,-0.0,-1.10343050957
1663573315676699502,1.5,-0.0,-1.1563065052
1663573315678706561,1.5,-0.0,-1.188133955
1663573315680708221,1.5,-0.0,-1.21837687492
1663573315682712518,1.5,-0.0,-1.21837687492
1663573315684723513,1.5,-0.0,-1.21837687492
1663573315686767346,1.5,-0.0,-1.24462246895
1663573315688746067,1.5,-0.0,-1.30691170692
1663573315690772265,1.5,-0.0,-1.33696722984
1663573315692754445,1.5,-0.0,-1.38825535774
1663573315694745625,1.5,-0.0,-1.4101588726
1663573315696706888,1.5,-0.0,-1.42673182487
1663573315698741237,1.5,-0.0,-1.42673182487
1663573315700716186,1.5,-0.0,-1.42673182487
1663573315702724371,1.5,-0.0,-1.44364953041
1663573315704754209,1.5,-0.0,-1.46085476875
1663573315706755924,1.5,-0.0,-1.47584414482
1663573315708773536,1.5,-0.0,-1.49817299843
1663573315710764811,1.5,-0.0,-1.51082062721
1663573315712746060,1.5,-0.0,-1.53147959709
1663573315714772649,1.5,-0.0,-1.53147959709
1663573315716794478,1.5,-0.0,-1.53147959709
1663573315718785674,1.5,-0.0,-1.54229474068
1663573315720736116,1.5,-0.0,-1.56447005272
1663573315722752702,1.5,-0.0,-1.5758793354
1663573315724750242,1.5,-0.0,-1.60135483742
1663573315726736865,1.5,-0.0,-1.62723517418
1663573315728746005,1.5,-0.0,-1.62723517418
1663573315730750051,1.5,-0.0,-1.62723517418
1663573315732733614,1.5,-0.0,-1.62723517418
1663573315734731787,1.5,-0.0,-1.64245295525
1663573315736838604,1.5,-0.0,-1.65805840492
1663573315738754508,1.5,-0.0,-1.67916464806
1663573315740772041,1.5,-0.0,-1.68775010109
1663573315742778908,1.5,-0.0,-1.69947981834
1663573315744770873,1.5,-0.0,-1.70318102837
1663573315746752930,1.5,-0.0,-1.70318102837
1663573315748850951,1.5,-0.0,-1.70318102837
1663573315750752672,1.5,-0.0,-1.70318102837
1663573315752734696,1.5,-0.0,-1.70895600319
1663573315754766395,1.5,-0.0,-1.70915865898
1663573315756751365,1.5,-0.0,-1.70702672005
1663573315758770613,1.5,-0.0,-1.70554900169
1663573315760756242,1.5,-0.0,-1.70617699623
1663573315762765441,1.5,-0.0,-1.70210528374
1663573315764789323,1.5,-0.0,-1.70210528374
1663573315766787586,1.5,-0.0,-1.70210528374
1663573315768794756,1.5,-0.0,-1.69744133949
1663573315770784221,1.5,-0.0,-1.69445443153
1663573315772784873,1.5,-0.0,-1.68954825401
1663573315774754178,1.5,-0.0,-1.68522143364
1663573315776736885,1.5,-0.0,-1.68247246742
1663573315778740811,1.5,-0.0,-1.68247246742
1663573315780719614,1.5,-0.0,-1.68247246742
1663573315782738651,1.5,-0.0,-1.68247246742
1663573315784759534,1.5,-0.0,-1.67804026604
1663573315786800500,1.5,-0.0,-1.67747044563
1663573315788777217,1.5,-0.0,-1.67653536797
1663573315790740752,1.5,-0.0,-1.67382407188
1663573315792749250,1.5,-0.0,-1.67145085335
1663573315794752050,1.5,-0.0,-1.66937279701
1663573315796717186,1.5,-0.0,-1.66937279701
1663573315798731026,1.5,-0.0,-1.66937279701
1663573315800722940,1.5,-0.0,-1.66288399696
1663573315802726649,1.5,-0.0,-1.65719723701
1663573315804716316,1.5,-0.0,-1.64987063408
1663573315806733279,1.5,-0.0,-1.64344906807
1663573315808739604,1.5,-0.0,-1.63053393364
1663573315810774833,1.5,-0.0,-1.62650561333
1663573315812742505,1.5,-0.0,-1.62061572075
1663573315814763586,1.5,-0.0,-1.62061572075
1663573315816789886,1.5,-0.0,-1.61545491219
1663573315818793631,1.5,-0.0,-1.6061937809
1663573315820777505,1.5,-0.0,-1.59749245644
1663573315822787184,1.5,-0.0,-1.59282326698
1663573315824782070,1.5,-0.0,-1.588732481
1663573315826727211,1.5,-0.0,-1.58201241493
1663573315828696377,1.5,-0.0,-1.58201241493
1663573315830701847,1.5,-0.0,-1.58201241493
1663573315832686527,1.5,-0.0,-1.57926487923
1663573315834707301,1.5,-0.0,-1.5768597126
1663573315836697000,1.5,-0.0,-1.57475352287
1663573315838704813,1.5,-0.0,-1.5712954998
1663573315840695514,1.5,-0.0,-1.56988215446
1663573315842706244,1.5,-0.0,-1.56097006798
1663573315844693052,1.5,-0.0,-1.56097006798
1663573315846698604,1.5,-0.0,-1.56097006798
1663573315848699964,1.5,-0.0,-1.56097006798
1663573315850727143,1.5,-0.0,-1.55623459816
1663573315852724203,1.5,-0.0,-1.55189490318
1663573315854720262,1.5,-0.0,-1.54476380348
1663573315856725463,1.5,-0.0,-1.53688120842
1663573315858731621,1.5,-0.0,-1.53252959251
1663573315860729852,1.5,-0.0,-1.53252959251
1663573315862723132,1.5,-0.0,-1.53252959251
1663573315864730745,1.5,-0.0,-1.52537894249
1663573315866731004,1.5,-0.0,-1.52245545387
1663573315868715888,1.5,-0.0,-1.51746869087
1663573315870750145,1.5,-0.0,-1.51310038567
1663573315872735988,1.5,-0.0,-1.50927329063
1663573315874728416,1.5,-0.0,-1.50835585594
1663573315876742276,1.5,-0.0,-1.50835585594
1663573315878742901,1.5,-0.0,-1.50835585594
1663573315880724466,1.5,-0.0,-1.50755238533
1663573315882742460,1.5,-0.0,-1.50197148323
1663573315884761526,1.5,-0.0,-1.49952769279
1663573315886751789,1.5,-0.0,-1.4976503849
1663573315888812032,1.5,-0.0,-1.49574446678
1663573315890772101,1.5,-0.0,-1.49651741982
1663573315892765633,1.5,-0.0,-1.49651741982
1663573315894782952,1.5,-0.0,-1.49651741982
1663573315896752513,1.5,-0.0,-1.49963402748
1663573315898780426,1.5,-0.0,-1.49986672401
1663573315900738783,1.5,-0.0,-1.50034928322
1663573315902731522,1.5,-0.0,-1.5005466938
1663573315904731883,1.5,-0.0,-1.49629569054
1663573315906765970,1.5,-0.0,-1.49629569054
1663573315908732819,1.5,-0.0,-1.49629569054
1663573315910765940,1.5,-0.0,-1.49629569054
1663573315912758557,1.5,-0.0,-1.49699997902
1663573315914729101,1.5,-0.0,-1.49517464638
1663573315916733540,1.5,-0.0,-1.4935772419
1663573315918724202,1.5,-0.0,-1.4933989048
1663573315920721276,1.5,-0.0,-1.49446558952
1663573315922724138,1.5,-0.0,-1.49163556099
1663573315924825242,1.5,-0.0,-1.49163556099
1663573315926750490,1.5,-0.0,-1.49163556099
1663573315928746748,1.5,-0.0,-1.49292349815
1663573315930789401,1.5,-0.0,-1.49160647392
1663573315932752722,1.5,-0.0,-1.48730444908
1663573315934768123,1.5,-0.0,-1.48179078102
1663573315936776805,1.5,-0.0,-1.48431324959
1663573315938777132,1.5,-0.0,-1.48385930061
1663573315940860507,1.5,-0.0,-1.48385930061
1663573315942749452,1.5,-0.0,-1.48385930061
1663573315944717294,1.5,-0.0,-1.48385930061
1663573315946737685,1.5,-0.0,-1.48565411568
1663573315948714720,1.5,-0.0,-1.48524451256
1663573315950716114,1.5,-0.0,-1.48702025414
1663573315952697922,1.5,-0.0,-1.48593211174
1663573315954778655,1.5,-0.0,-1.48793530464
1663573315956738804,1.5,-0.0,-1.48793530464
1663573315958728876,1.5,-0.0,-1.48793530464
1663573315960703251,1.5,-0.0,-1.48793530464
1663573315962813524,1.5,-0.0,-1.4887740612
1663573315964781739,1.5,-0.0,-1.48727488518
1663573315966766372,1.5,-0.0,-1.48910927773
1663573315968756411,1.5,-0.0,-1.48753237724
1663573315970781869,1.5,-0.0,-1.48688817024
1663573315972733081,1.5,-0.0,-1.48688817024
1663573315974727121,1.5,-0.0,-1.48688817024
1663573315976807708,1.5,-0.0,-1.48688817024
1663573315978771257,1.5,-0.0,-1.48632407188
1663573315980779510,1.5,-0.0,-1.4853990078
1663573315982768987,1.5,-0.0,-1.4874689579
1663573315984742459,1.5,-0.0,-1.48627591133
1663573315986774804,1.5,-0.0,-1.48578858376
1663573315988767196,1.5,-0.0,-1.48780941963
1663573315990742509,1.5,-0.0,-1.48780941963
1663573315992731721,1.5,-0.0,-1.48780941963
1663573315994744610,1.5,-0.0,-1.48713088036
1663573315996774322,1.5,-0.0,-1.49060368538
1663573315998748982,1.5,-0.0,-1.49081683159
1663573316000737474,1.5,-0.0,-1.49342370033
