rosbagTimestamp,desired_hall,fz,real_hall
1663579251465231479,3.0,-0.0,-3.40863045692
1663579251467216736,3.0,-0.0,-3.40707000732
1663579251469235600,3.0,-0.0,-3.40707000732
1663579251471249196,3.0,-0.0,-3.40707000732
1663579251473237516,3.0,-0.0,-3.40707000732
1663579251475237863,3.0,-0.0,-3.40695985794
1663579251477235856,3.0,-0.0,-3.40677937508
1663579251479254708,3.0,-0.0,-3.40670570374
1663579251481231916,3.0,-0.0,-3.40559538841
1663579251483261183,3.0,-0.0,-3.40680035591
1663579251485265890,3.0,-0.0,-3.40672406197
1663579251487231934,3.0,-0.0,-3.40672406197
1663579251489231469,3.0,-0.0,-3.40672406197
1663579251491286098,3.0,-0.0,-3.40665706635
1663579251493306015,3.0,-0.0,-3.40546807289
1663579251495256313,3.0,-0.0,-3.40662654877
1663579251497266346,3.0,-0.0,-3.40544137001
1663579251499211468,3.0,-0.0,-3.40553483009
1663579251501221688,3.0,-0.0,-3.40667757034
1663579251503342700,3.0,-0.0,-3.40667757034
1663579251505230947,3.0,-0.0,-3.40667757034
1663579251507230880,3.0,-0.0,-3.40548595428
1663579251509240814,3.0,-0.0,-3.404442873
1663579251511238997,3.0,-0.0,-3.40466126442
1663579251513264132,3.0,-0.0,-3.40388807297
1663579251515251332,3.0,-0.0,-3.40304383278
1663579251517237132,3.0,-0.0,-3.40343746185
1663579251519223507,3.0,-0.0,-3.4037819767
1663579251521220743,3.0,-0.0,-3.4037819767
1663579251523222662,3.0,-0.0,-3.4037819767
1663579251525238051,3.0,-0.0,-3.40109070778
1663579251527230665,3.0,-0.0,-3.40228685379
1663579251529232979,3.0,-0.0,-3.40164216995
1663579251531241488,3.0,-0.0,-3.40171774864
1663579251533260240,3.0,-0.0,-3.40114435196
1663579251535240872,3.0,-0.0,-3.40114435196
1663579251537235690,3.0,-0.0,-3.40114435196
1663579251539231420,3.0,-0.0,-3.40114435196
1663579251541238918,3.0,-0.0,-3.39921053886
1663579251543244082,3.0,-0.0,-3.39781507492
1663579251545224289,3.0,-0.0,-3.39886387825
1663579251547236233,3.0,-0.0,-3.39732131004
1663579251549288305,3.0,-0.0,-3.39729675293
1663579251551280012,3.0,-0.0,-3.39727505684
1663579251553255790,3.0,-0.0,-3.39727505684
1663579251555251084,3.0,-0.0,-3.39727505684
1663579251557237838,3.0,-0.0,-3.39725598335
1663579251559207146,3.0,-0.0,-3.39623149872
1663579251561191588,3.0,-0.0,-3.39644106865
1663579251563194811,3.0,-0.0,-3.3965264225
1663579251565196938,3.0,-0.0,-3.39567240715
1663579251567197249,3.0,-0.0,-3.39567240715
1663579251569184263,3.0,-0.0,-3.39567240715
1663579251571191459,3.0,-0.0,-3.39567240715
1663579251573198351,3.0,-0.0,-3.39471730232
1663579251575188443,3.0,-0.0,-3.39186891556
1663579251577190872,3.0,-0.0,-3.39210614204
1663579251579187338,3.0,-0.0,-3.39273413658
1663579251581183555,3.0,-0.0,-3.39262589455
1663579251583186170,3.0,-0.0,-3.39262589455
1663579251585181390,3.0,-0.0,-3.39262589455
1663579251587187175,3.0,-0.0,-3.39262589455
1663579251589204258,3.0,-0.0,-3.39318880081
1663579251591208165,3.0,-0.0,-3.39297446251
1663579251593189819,3.0,-0.0,-3.39121684074
1663579251595197752,3.0,-0.0,-3.39146455765
1663579251597189454,3.0,-0.0,-3.38852032661
1663579251599194965,3.0,-0.0,-3.38852032661
1663579251601277770,3.0,-0.0,-3.38852032661
1663579251603196993,3.0,-0.0,-3.38852032661
1663579251605205437,3.0,-0.0,-3.38731702805
1663579251607209661,3.0,-0.0,-3.38740476608
1663579251609209618,3.0,-0.0,-3.38634022713
1663579251611208868,3.0,-0.0,-3.38887270927
1663579251613211350,3.0,-0.0,-3.38876613617
1663579251615210395,3.0,-0.0,-3.38859113693
1663579251617196108,3.0,-0.0,-3.38859113693
1663579251619195309,3.0,-0.0,-3.38859113693
1663579251621195763,3.0,-0.0,-3.38859113693
1663579251623194843,3.0,-0.0,-3.39059409142
1663579251625204235,3.0,-0.0,-3.38999113083
1663579251627196352,3.0,-0.0,-3.39088400841
1663579251629197832,3.0,-0.0,-3.38921555519
1663579251631199649,3.0,-0.0,-3.38906606674
1663579251633189987,3.0,-0.0,-3.38906606674
1663579251635225191,3.0,-0.0,-3.38906606674
1663579251637235068,3.0,-0.0,-3.38906606674
1663579251639212872,3.0,-0.0,-3.38882073402
1663579251641262818,3.0,-0.0,-3.38758000374
1663579251643246303,3.0,-0.0,-3.38768276215
1663579251645242535,3.0,-0.0,-3.3888653183
1663579251647262676,3.0,-0.0,-3.38866695404
1663579251649235580,3.0,-0.0,-3.38866695404
1663579251651250702,3.0,-0.0,-3.38866695404
1663579251653262966,3.0,-0.0,-3.38866695404
1663579251655256358,3.0,-0.0,-3.38858613014
1663579251657249989,3.0,-0.0,-3.38731249809
1663579251659266237,3.0,-0.0,-3.38625916481
1663579251661263188,3.0,-0.0,-3.38533743858
1663579251663273739,3.0,-0.0,-3.38482412338
1663579251665242047,3.0,-0.0,-3.38408121109
1663579251667228761,3.0,-0.0,-3.38408121109
1663579251669250306,3.0,-0.0,-3.38408121109
1663579251671277350,3.0,-0.0,-3.38457378387
1663579251673190435,3.0,-0.0,-3.38423928261
1663579251675214382,3.0,-0.0,-3.3824258709
1663579251677212158,3.0,-0.0,-3.38083752632
1663579251679194427,3.0,-0.0,-3.38252314568
1663579251681194372,3.0,-0.0,-3.38092288017
1663579251683213180,3.0,-0.0,-3.38092288017
1663579251685208733,3.0,-0.0,-3.38092288017
1663579251687211122,3.0,-0.0,-3.3818112278
1663579251689204427,3.0,-0.0,-3.38144406319
1663579251691189806,3.0,-0.0,-3.3786941433
1663579251693194874,3.0,-0.0,-3.37871655464
1663579251695204602,3.0,-0.0,-3.37873610497
1663579251697204101,3.0,-0.0,-3.37661847115
1663579251699283407,3.0,-0.0,-3.37661847115
1663579251701248657,3.0,-0.0,-3.37661847115
1663579251703263399,3.0,-0.0,-3.37690028191
1663579251705262746,4.5,-0.0,-3.37714704514
1663579251707243816,4.5,-0.0,-3.37506803513
1663579251709241791,4.5,-0.0,-3.37495597839
1663579251711203061,4.5,-0.0,-3.37659343719
1663579251713192060,4.5,-0.0,-3.37497648239
1663579251715181604,4.5,-0.0,-3.37497648239
1663579251717197151,4.5,-0.0,-3.37497648239
1663579251719190751,4.5,-0.0,-3.37497648239
1663579251721191901,4.5,-0.0,-3.37589034081
1663579251723262526,4.5,-0.0,-3.37328895569
1663579251725242026,4.5,-0.0,-3.37283905983
1663579251727246511,4.5,-0.0,-3.37109431267
1663579251729244206,4.5,-0.0,-3.37091812134
1663579251731235376,4.5,-0.0,-3.37091812134
1663579251733270154,4.5,-0.0,-3.37091812134
1663579251735261504,4.5,-0.0,-3.37091812134
1663579251737249649,4.5,-0.0,-3.36947831154
1663579251739226937,4.5,-0.0,-3.36835273743
1663579251741240142,4.5,-0.0,-3.36981615067
1663579251743283754,4.5,-0.0,-3.36979969978
1663579251745206348,4.5,-0.0,-3.36876567841
1663579251747200965,4.5,-0.0,-3.36876567841
1663579251749198783,4.5,-0.0,-3.36876567841
1663579251751208025,4.5,-0.0,-3.36876567841
1663579251753207646,4.5,-0.0,-3.36772879601
1663579251755209372,4.5,-0.0,-3.36602648735
1663579251757210556,4.5,-0.0,-3.36186799049
1663579251759209524,4.5,-0.0,-3.36284669876
1663579251761317139,4.5,-0.0,-3.36445149422
1663579251763254270,4.5,-0.0,-3.36510643005
1663579251765250842,4.5,-0.0,-3.36510643005
1663579251767234013,4.5,-0.0,-3.36510643005
1663579251769296008,4.5,-0.0,-3.3645256424
1663579251771251253,4.5,-0.0,-3.36517104149
1663579251773276501,4.5,-0.0,-3.36522110939
1663579251775270767,4.5,-0.0,-3.3657794857
1663579251777218884,4.5,-0.0,-3.36669548988
1663579251779235315,4.5,-0.0,-3.36822184563
1663579251781261175,4.5,-0.0,-3.36822184563
1663579251783267956,4.5,-0.0,-3.36822184563
1663579251785256701,4.5,-0.0,-3.36955627441
1663579251787259308,4.5,-0.0,-3.36957224846
1663579251789247900,4.5,-0.0,-3.37189945221
1663579251791234245,4.5,-0.0,-3.37277230263
1663579251793232859,4.5,-0.0,-3.37238654137
1663579251795225725,4.5,-0.0,-3.37276014328
1663579251797217473,4.5,-0.0,-3.37276014328
1663579251799227975,4.5,-0.0,-3.37276014328
1663579251801277978,4.5,-0.0,-3.37237581253
1663579251803292038,4.5,-0.0,-3.3731890583
1663579251805259302,4.5,-0.0,-3.37390049934
1663579251807276829,4.5,-0.0,-3.37506684303
1663579251809286942,4.5,-0.0,-3.37439474106
1663579251811251549,4.5,-0.0,-3.37544545174
1663579251813229626,4.5,-0.0,-3.37544545174
1663579251815224518,4.5,-0.0,-3.37544545174
1663579251817268335,4.5,-0.0,-3.37544545174
1663579251819250440,4.5,-0.0,-3.37409671783
1663579251821211226,4.5,-0.0,-3.37469443321
1663579251823207983,4.5,-0.0,-3.37636479378
1663579251825186613,4.5,-0.0,-3.37580570221
1663579251827186054,4.5,-0.0,-3.3761893177
1663579251829188580,4.5,-0.0,-3.37767156601
1663579251831294876,4.5,-0.0,-3.37767156601
1663579251833258616,4.5,-0.0,-3.37767156601
1663579251835244857,4.5,-0.0,-3.3778100872
1663579251837232776,4.5,-0.0,-3.37920507431
1663579251839260454,4.5,-0.0,-3.38030895233
1663579251841262120,4.5,-0.0,-3.38111719131
1663579251843267687,4.5,-0.0,-3.38312515259
1663579251845257783,4.5,-0.0,-3.38312515259
1663579251847281553,4.5,-0.0,-3.38312515259
1663579251849275695,4.5,-0.0,-3.38312515259
1663579251851240137,4.5,-0.0,-3.3837374115
1663579251853238606,4.5,-0.0,-3.38474186897
1663579251855252007,4.5,-0.0,-3.38515194893
1663579251857246915,4.5,-0.0,-3.3858240509
1663579251859239770,4.5,-0.0,-3.38724025726
1663579251861251172,4.5,-0.0,-3.38733777046
1663579251863254168,4.5,-0.0,-3.38733777046
1663579251865235890,4.5,-0.0,-3.38733777046
1663579251867224235,4.5,-0.0,-3.38742312431
1663579251869232826,4.5,-0.0,-3.38749774933
1663579251871266111,4.5,-0.0,-3.38642152786
1663579251873224225,4.5,-0.0,-3.3857971096
1663579251875213597,4.5,-0.0,-3.38607510567
1663579251877221548,4.5,-0.0,-3.3863180542
1663579251879259914,4.5,-0.0,-3.38767203331
1663579251881218203,4.5,-0.0,-3.38767203331
1663579251883217588,4.5,-0.0,-3.38885601997
1663579251885257626,4.5,-0.0,-3.38875159264
1663579251887254303,4.5,-0.0,-3.39185580254
1663579251889331784,4.5,-0.0,-3.39365300179
1663579251891239315,4.5,-0.0,-3.39408740044
1663579251893228039,4.5,-0.0,-3.3959360981
1663579251895284729,4.5,-0.0,-3.3959360981
1663579251897320938,4.5,-0.0,-3.3959360981
1663579251899255195,4.5,-0.0,-3.3972206974
1663579251901243448,4.5,-0.0,-3.39834412575
1663579251903258725,4.5,-0.0,-3.40146097183
1663579251905335935,4.5,-0.0,-3.403185215
1663579251907241027,4.5,-0.0,-3.406010952
1663579251909245304,4.5,-0.0,-3.40716394424
1663579251911268742,4.5,-0.0,-3.40716394424
1663579251913242087,4.5,-0.0,-3.40716394424
1663579251915234670,4.5,-0.0,-3.40716394424
1663579251917244089,4.5,-0.0,-3.41018208504
1663579251919249503,4.5,-0.0,-3.40968355179
1663579251921336540,4.5,-0.0,-3.4130946064
1663579251923234270,4.5,-0.0,-3.41335972786
1663579251925266167,4.5,-0.0,-3.41359147072
1663579251927259192,4.5,-0.0,-3.41379460335
1663579251929227588,4.5,-0.0,-3.41379460335
1663579251931268830,4.5,-0.0,-3.41379460335
1663579251933270925,4.5,-0.0,-3.41622337341
1663579251935232017,4.5,-0.0,-3.41823586464
1663579251937215867,4.5,-0.0,-3.42010530472
1663579251939244576,4.5,-0.0,-3.42286070824
1663579251941221295,4.5,-0.0,-3.42415484428
1663579251943205507,4.5,-0.0,-3.42416032791
1663579251945190462,4.5,-0.0,-3.42416032791
1663579251947183976,4.5,-0.0,-3.42416032791
1663579251949189710,4.5,-0.0,-3.42640503883
1663579251951268145,4.5,-0.0,-3.42798575401
1663579251953251972,4.5,-0.0,-3.43031295776
1663579251955238764,4.5,-0.0,-3.43178364277
1663579251957232295,4.5,-0.0,-3.43210205078
1663579251959241189,4.5,-0.0,-3.43210205078
1663579251961250067,4.5,-0.0,-3.43210205078
1663579251963231708,4.5,-0.0,-3.43210205078
1663579251965236830,4.5,-0.0,-3.43334790707
1663579251967225228,4.5,-0.0,-3.4353899622
1663579251969222672,4.5,-0.0,-3.43733664989
1663579251971238994,4.5,-0.0,-3.43941494465
1663579251973254051,4.5,-0.0,-3.43974384308
1663579251975219569,4.5,-0.0,-3.44003185272
1663579251977217407,4.5,-0.0,-3.44003185272
1663579251979231544,4.5,-0.0,-3.44003185272
1663579251981245752,4.5,-0.0,-3.44139489174
1663579251983293284,4.5,-0.0,-3.44369670391
1663579251985260244,4.5,-0.0,-3.44538995266
1663579251987262818,4.5,-0.0,-3.44718870163
1663579251989247572,4.5,-0.0,-3.44986793041
1663579251991248182,4.5,-0.0,-3.45121785641
1663579251993274954,4.5,-0.0,-3.45121785641
1663579251995228931,4.5,-0.0,-3.45121785641
1663579251997249785,4.5,-0.0,-3.45121785641
1663579251999245346,4.5,-0.0,-3.45321735382
1663579252001227158,4.5,-0.0,-3.45292910576
1663579252003192534,4.5,-0.0,-3.45267721653
1663579252005263837,4.5,-0.0,-3.45433386803
1663579252007221606,4.5,-0.0,-3.45753022671
1663579252009200340,4.5,-0.0,-3.45753022671
1663579252011271281,4.5,-0.0,-3.45753022671
1663579252013274094,4.5,-0.0,-3.45753022671
1663579252015261626,4.5,-0.0,-3.46107419968
1663579252017361095,4.5,-0.0,-3.46076044083
1663579252019249439,4.5,-0.0,-3.46173223495
1663579252021245116,4.5,-0.0,-3.46222635746
1663579252023251845,4.5,-0.0,-3.46301409245
1663579252025327084,4.5,-0.0,-3.46301409245
1663579252027222418,4.5,-0.0,-3.46301409245
1663579252029271442,4.5,-0.0,-3.46301409245
1663579252031262455,4.5,-0.0,-3.46480127811
1663579252033230763,4.5,-0.0,-3.46567353249
1663579252035234585,4.5,-0.0,-3.4649319315
1663579252037218149,4.5,-0.0,-3.46647783756
1663579252039275804,4.5,-0.0,-3.46887501717
1663579252041240281,4.5,-0.0,-3.47102054596
1663579252043271191,4.5,-0.0,-3.47102054596
1663579252045535774,4.5,-0.0,-3.47102054596
1663579252047284711,4.5,-0.0,-3.47289582729
1663579252049234018,4.5,-0.0,-3.47392102718
1663579252051262322,4.5,-0.0,-3.4754316473
1663579252053258344,4.5,-0.0,-3.47995099068
1663579252055252087,4.5,-0.0,-3.48070475101
1663579252057225233,4.5,-0.0,-3.48027535915
1663579252059242336,4.5,-0.0,-3.48027535915
1663579252061244148,4.5,-0.0,-3.48027535915
1663579252063285223,4.5,-0.0,-3.48207696915
1663579252065291183,4.5,-0.0,-3.48256429672
1663579252067265937,4.5,-0.0,-3.48445090294
1663579252069267478,4.5,-0.0,-3.48572787285
1663579252071273579,4.5,-0.0,-3.48792954922
1663579252073263171,4.5,-0.0,-3.48950466156
1663579252075231888,4.5,-0.0,-3.48950466156
1663579252077276806,4.5,-0.0,-3.48950466156
1663579252079217265,4.5,-0.0,-3.49123105049
1663579252081207436,4.5,-0.0,-3.49274012089
1663579252083190171,4.5,-0.0,-3.49297782421
1663579252085203057,4.5,-0.0,-3.49539515018
1663579252087203099,4.5,-0.0,-3.49530109406
1663579252089215537,4.5,-0.0,-3.49717196465
1663579252091190008,4.5,-0.0,-3.49717196465
1663579252093269194,4.5,-0.0,-3.49717196465
1663579252095255577,4.5,-0.0,-3.49901422501
1663579252097244683,4.5,-0.0,-3.50062486172
1663579252099239581,4.5,-0.0,-3.5032642746
1663579252101207880,4.5,-0.0,-3.5052828455
1663579252103240583,4.5,-0.0,-3.5050313139
1663579252105216827,4.5,-0.0,-3.50588640213
1663579252107198067,4.5,-0.0,-3.50588640213
1663579252109223694,4.5,-0.0,-3.50588640213
1663579252111226597,4.5,-0.0,-3.50588640213
1663579252113299803,4.5,-0.0,-3.50930115223
1663579252115264769,4.5,-0.0,-3.50962146759
1663579252117241144,4.5,-0.0,-3.50990160942
1663579252119284284,4.5,-0.0,-3.51237067223
1663579252121238066,4.5,-0.0,-3.51337799072
1663579252123224565,4.5,-0.0,-3.51425882816
1663579252125574250,4.5,-0.0,-3.51425882816
1663579252127264166,4.5,-0.0,-3.51425882816
1663579252129275104,4.5,-0.0,-3.51609882355
1663579252131311061,4.5,-0.0,-3.51911338806
1663579252133248898,4.5,-0.0,-3.51927598953
1663579252135288797,4.5,-0.0,-3.52154275417
1663579252137246163,4.5,-0.0,-3.52353271484
1663579252139259455,4.5,-0.0,-3.52420791626
1663579252141247826,4.5,-0.0,-3.52420791626
1663579252143272541,4.5,-0.0,-3.52420791626
1663579252145230780,4.5,-0.0,-3.52479847908
1663579252147227520,4.5,-0.0,-3.52637883663
1663579252149231227,4.5,-0.0,-3.52697667122
1663579252151262604,4.5,-0.0,-3.52828320503
1663579252153228705,4.5,-0.0,-3.53135308266
1663579252155245271,4.5,-0.0,-3.53211041927
1663579252157227034,4.5,-0.0,-3.53211041927
1663579252159278028,4.5,-0.0,-3.53211041927
1663579252161236308,4.5,-0.0,-3.5317129755
1663579252163230523,4.5,-0.0,-3.53348478317
1663579252165204799,4.5,-0.0,-3.53533014297
1663579252167188709,4.5,-0.0,-3.53770479202
1663579252169154719,4.5,-0.0,-3.54120251179
1663579252171262964,4.5,-0.0,-3.54120251179
1663579252173216243,4.5,-0.0,-3.54120251179
1663579252175220652,4.5,-0.0,-3.54120251179
1663579252177207670,4.5,-0.0,-3.54283746719
1663579252179202300,4.5,-0.0,-3.54532011986
1663579252181191589,4.5,-0.0,-3.5474149847
1663579252183197252,4.5,-0.0,-3.54932066441
1663579252185204474,4.5,-0.0,-3.55098661423
1663579252187208083,4.5,-0.0,-3.55188127995
1663579252189307645,4.5,-0.0,-3.55188127995
1663579252191232443,4.5,-0.0,-3.55188127995
1663579252193220198,4.5,-0.0,-3.55188127995
1663579252195240909,4.5,-0.0,-3.55531689167
1663579252197214055,4.5,-0.0,-3.55622955799
1663579252199247066,4.5,-0.0,-3.55877145767
1663579252201216461,4.5,-0.0,-3.56029566765
1663579252203255562,4.5,-0.0,-3.55874833107
1663579252205335877,4.5,-0.0,-3.55874833107
1663579252207258423,4.5,-0.0,-3.55874833107
1663579252209261783,4.5,-0.0,-3.55874833107
1663579252211239544,4.5,-0.0,-3.56069764137
1663579252213243778,4.5,-0.0,-3.56197985649
1663579252215251928,4.5,-0.0,-3.56310101986
1663579252217240757,4.5,-0.0,-3.56780203819
1663579252219250763,4.5,-0.0,-3.57048436642
1663579252221259057,4.5,-0.0,-3.57048436642
1663579252223256051,4.5,-0.0,-3.57048436642
1663579252225241454,4.5,-0.0,-3.57048436642
1663579252227249672,4.5,-0.0,-3.57447990417
1663579252229234129,4.5,-0.0,-3.57507332802
1663579252231273605,4.5,-0.0,-3.57798668385
1663579252233303362,4.5,-0.0,-3.57930978775
1663579252235268409,4.5,-0.0,-3.58033212662
1663579252237236814,4.5,-0.0,-3.58033212662
1663579252239249138,4.5,-0.0,-3.58033212662
1663579252241242118,4.5,-0.0,-3.58033212662
1663579252243239571,4.5,-0.0,-3.58225831032
1663579252245223852,4.5,-0.0,-3.58438357353
1663579252247235210,4.5,-0.0,-3.58580025673
1663579252249260137,4.5,-0.0,-3.59004994869
1663579252251228457,4.5,-0.0,-3.59075542927
1663579252253264456,4.5,-0.0,-3.59137233734
1663579252255230249,4.5,-0.0,-3.59137233734
1663579252257234814,4.5,-0.0,-3.59137233734
1663579252259243939,4.5,-0.0,-3.59293838978
1663579252261249470,4.5,-0.0,-3.5922559166
1663579252263239775,4.5,-0.0,-3.59511169434
1663579252265239859,4.5,-0.0,-3.59723206997
1663579252267221109,4.5,-0.0,-3.59908529758
1663579252269226720,4.5,-0.0,-3.60122796535
1663579252271230224,4.5,-0.0,-3.60122796535
1663579252273235891,4.5,-0.0,-3.60122796535
1663579252275225305,4.5,-0.0,-3.60257860661
1663579252277212662,4.5,-0.0,-3.60273930073
1663579252279236595,4.5,-0.0,-3.60390028
1663579252281219157,4.5,-0.0,-3.60593470573
1663579252283238639,4.5,-0.0,-3.60771271229
1663579252285337165,4.5,-0.0,-3.60871979237
1663579252287247777,4.5,-0.0,-3.61014756203
1663579252289233449,4.5,-0.0,-3.61014756203
1663579252291269051,4.5,-0.0,-3.61014756203
1663579252293248573,4.5,-0.0,-3.6123608017
1663579252295249661,4.5,-0.0,-3.61333152294
1663579252297229920,4.5,-0.0,-3.61519416809
1663579252299250372,4.5,-0.0,-3.61723383904
1663579252301359261,4.5,-0.0,-3.61759349346
1663579252303338591,4.5,-0.0,-3.61790856361
1663579252305310098,4.5,-0.0,-3.61790856361
1663579252307238707,4.5,-0.0,-3.61790856361
1663579252309323759,4.5,-0.0,-3.61790856361
1663579252311238624,4.5,-0.0,-3.61941036224
1663579252313284927,4.5,-0.0,-3.62050887585
1663579252315256639,4.5,-0.0,-3.62230965137
1663579252317243804,4.5,-0.0,-3.62405368328
1663579252319253314,4.5,-0.0,-3.62557789326
1663579252321363064,4.5,-0.0,-3.62557789326
1663579252323247593,4.5,-0.0,-3.62557789326
1663579252325282184,4.5,-0.0,-3.62691077232
1663579252327266386,4.5,-0.0,-3.62909516335
1663579252329281313,4.5,-0.0,-3.6299864912
1663579252331250728,4.5,-0.0,-3.63076588154
1663579252333265123,4.5,-0.0,-3.63317307472
1663579252335266495,4.5,-0.0,-3.63455649853
1663579252337248456,4.5,-0.0,-3.63455649853
1663579252339258890,4.5,-0.0,-3.63455649853
1663579252341312129,4.5,-0.0,-3.63576599598
1663579252343251111,4.5,-0.0,-3.63682338238
1663579252345230605,4.5,-0.0,-3.63955780506
1663579252347240240,4.5,-0.0,-3.64013990402
1663579252349230225,4.5,-0.0,-3.64109465122
1663579252351246462,4.5,-0.0,-3.64348098278
1663579252353228761,4.5,-0.0,-3.64348098278
1663579252355236985,4.5,-0.0,-3.64348098278
1663579252357238585,4.5,-0.0,-3.64357217789
1663579252359231925,4.5,-0.0,-3.6436519289
1663579252361230218,4.5,-0.0,-3.64477964878
1663579252363241608,4.5,-0.0,-3.64670154095
1663579252365250925,4.5,-0.0,-3.64798482895
1663579252367251825,4.5,-0.0,-3.64950319767
1663579252369235351,4.5,-0.0,-3.64950319767
1663579252371258621,4.5,-0.0,-3.64950319767
1663579252373252818,4.5,-0.0,-3.65182420254
1663579252375236109,4.5,-0.0,-3.65286048889
1663579252377242522,4.5,-0.0,-3.65376647949
1663579252379249243,4.5,-0.0,-3.6555503273
1663579252381248100,4.5,-0.0,-3.65710970402
1663579252383245493,4.5,-0.0,-3.65879961491
1663579252385225046,4.5,-0.0,-3.66093882561
1663579252387224381,4.5,-0.0,-3.66093882561
1663579252389210015,4.5,-0.0,-3.66093882561
1663579252391224894,4.5,-0.0,-3.65950581074
1663579252393232287,4.5,-0.0,-3.66248485088
1663579252395231946,4.5,-0.0,-3.66317340374
1663579252397198468,4.5,-0.0,-3.66615089417
1663579252399227263,4.5,-0.0,-3.66834923267
1663579252401195637,4.5,-0.0,-3.66834923267
1663579252403223648,4.5,-0.0,-3.66834923267
1663579252405236370,4.5,-0.0,-3.66834923267
1663579252407211648,4.5,-0.0,-3.67010816574
1663579252409215045,4.5,-0.0,-3.67082604408
1663579252411188657,4.5,-0.0,-3.67482336998
1663579252413203130,4.5,-0.0,-3.67593058586
1663579252415214575,4.5,-0.0,-3.67689880371
1663579252417197958,4.5,-0.0,-3.67872401714
1663579252419200261,4.5,-0.0,-3.67872401714
1663579252421258559,4.5,-0.0,-3.67872401714
1663579252423277689,4.5,-0.0,-3.67890461922
1663579252425250237,4.5,-0.0,-3.68047734737
1663579252427222892,4.5,-0.0,-3.68185230732
1663579252429213714,4.5,-0.0,-3.68227657318
1663579252431224994,4.5,-0.0,-3.68244978428
1663579252433195797,4.5,-0.0,-3.68552645683
1663579252435189600,4.5,-0.0,-3.68552645683
1663579252437190751,4.5,-0.0,-3.68552645683
1663579252439198181,4.5,-0.0,-3.68626758099
1663579252441195999,4.5,-0.0,-3.68691572189
1663579252443215912,4.5,-0.0,-3.689801898
1663579252445209818,4.5,-0.0,-3.69000777245
1663579252447209366,4.5,-0.0,-3.69228693485
1663579252449195364,4.5,-0.0,-3.69315227509
1663579252451197101,4.5,-0.0,-3.69315227509
1663579252453189154,4.5,-0.0,-3.69315227509
1663579252455199600,4.5,-0.0,-3.69390901566
1663579252457214514,4.5,-0.0,-3.69553956032
1663579252459204922,4.5,-0.0,-3.69554993153
1663579252461214577,4.5,-0.0,-3.69600626469
1663579252463198730,4.5,-0.0,-3.69856854916
1663579252465184662,4.5,-0.0,-3.69961377621
1663579252467274076,4.5,-0.0,-3.69961377621
1663579252469238493,4.5,-0.0,-3.69961377621
1663579252471249453,4.5,-0.0,-3.70052763462
1663579252473237150,4.5,-0.0,-3.70132717133
1663579252475248716,4.5,-0.0,-3.70444568634
1663579252477246926,4.5,-0.0,-3.7051446104
1663579252479241129,4.5,-0.0,-3.70632859707
1663579252481341412,4.5,-0.0,-3.70640131474
1663579252483257039,4.5,-0.0,-3.70640131474
1663579252485295697,4.5,-0.0,-3.70640131474
1663579252487272054,4.5,-0.0,-3.70640131474
1663579252489228775,4.5,-0.0,-3.7084450388
1663579252491231313,4.5,-0.0,-3.70892700195
1663579252493270539,4.5,-0.0,-3.70963629723
1663579252495254047,4.5,-0.0,-3.71163937092
1663579252497227742,4.5,-0.0,-3.71104916573
1663579252499229267,4.5,-0.0,-3.71104916573
1663579252501217361,4.5,-0.0,-3.71104916573
1663579252503290365,4.5,-0.0,-3.71104916573
1663579252505243082,4.5,-0.0,-3.7146368885
1663579252507287945,4.5,-0.0,-3.71558913231
1663579252509240385,4.5,-0.0,-3.71726986408
1663579252511237629,4.5,-0.0,-3.72022720814
1663579252513275247,4.5,-0.0,-3.72047897816
1663579252515242236,4.5,-0.0,-3.72047897816
1663579252517234848,4.5,-0.0,-3.72047897816
1663579252519218040,4.5,-0.0,-3.72047897816
1663579252521185387,4.5,-0.0,-3.7236337328
1663579252523187897,4.5,-0.0,-3.72441240788
1663579252525190032,4.5,-0.0,-3.72759160042
1663579252527230908,4.5,-0.0,-3.7289529705
1663579252529194160,4.5,-0.0,-3.73001500607
1663579252531224858,4.5,-0.0,-3.73001500607
1663579252533214028,4.5,-0.0,-3.73001500607
1663579252535209775,4.5,-0.0,-3.73001500607
1663579252537208005,4.5,-0.0,-3.73284050465
1663579252539205067,4.5,-0.0,-3.73391744137
1663579252541192684,4.5,-0.0,-3.73530360699
1663579252543203135,4.5,-0.0,-3.73663040638
1663579252545207500,4.5,-0.0,-3.73693629742
1663579252547262580,4.5,-0.0,-3.73693629742
1663579252549216443,4.5,-0.0,-3.73693629742
1663579252551239850,4.5,-0.0,-3.73693629742
1663579252553237852,4.5,-0.0,-3.73888823032
1663579252555243737,4.5,-0.0,-3.73965033531
1663579252557253513,4.5,-0.0,-3.74184307098
1663579252559266098,4.5,-0.0,-3.74317714214
1663579252561224952,4.5,-0.0,-3.74340209007
1663579252563220464,4.5,-0.0,-3.74647625923
1663579252565323370,4.5,-0.0,-3.74647625923
1663579252567277174,4.5,-0.0,-3.74647625923
1663579252569265852,4.5,-0.0,-3.74816819668
1663579252571265083,4.5,-0.0,-3.7487086916
1663579252573248096,4.5,-0.0,-3.74918159485
1663579252575256421,4.5,-0.0,-3.75171503067
1663579252577229737,4.5,-0.0,-3.75181159019
1663579252579233726,4.5,-0.0,-3.75283285618
1663579252581242182,4.5,-0.0,-3.75466188431
